site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170522,05,1140,1143,Botaurus lentiginosus,American Bittern,0.9754,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1143,1146,Botaurus lentiginosus,American Bittern,0.6863,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1146,1149,Botaurus lentiginosus,American Bittern,0.8068,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1149,1152,Botaurus lentiginosus,American Bittern,0.9344,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1167,1170,Botaurus lentiginosus,American Bittern,0.9071,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1179,1182,Botaurus lentiginosus,American Bittern,0.9822,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1182,1185,Botaurus lentiginosus,American Bittern,0.9978,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1185,1188,Botaurus lentiginosus,American Bittern,0.9964,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1188,1191,Botaurus lentiginosus,American Bittern,0.8584,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1212,1215,Botaurus lentiginosus,American Bittern,0.8255,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1224,1227,Botaurus lentiginosus,American Bittern,0.9312,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1230,1233,Botaurus lentiginosus,American Bittern,0.5541,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1269,1272,Botaurus lentiginosus,American Bittern,0.7692,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1287,1290,Botaurus lentiginosus,American Bittern,0.9663,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1290,1293,Botaurus lentiginosus,American Bittern,0.8275,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1305,1308,Botaurus lentiginosus,American Bittern,0.9846,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1308,1311,Botaurus lentiginosus,American Bittern,0.6253,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1344,1347,Botaurus lentiginosus,American Bittern,0.9306,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1347,1350,Botaurus lentiginosus,American Bittern,0.6546,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1410,1413,Botaurus lentiginosus,American Bittern,0.8779,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1449,1452,Botaurus lentiginosus,American Bittern,0.7641,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1449,1452,Dolichonyx oryzivorus,Bobolink,0.6602,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1452,1455,Botaurus lentiginosus,American Bittern,0.9868,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1461,1464,Botaurus lentiginosus,American Bittern,0.8041,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1518,1521,Botaurus lentiginosus,American Bittern,0.9758,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1521,1524,Botaurus lentiginosus,American Bittern,0.9373,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1527,1530,Podilymbus podiceps,Pied-billed Grebe,0.5332,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1530,1533,Dolichonyx oryzivorus,Bobolink,0.6142,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1554,1557,Botaurus lentiginosus,American Bittern,0.9514,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1572,1575,Dolichonyx oryzivorus,Bobolink,0.7413,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1692,1695,Botaurus lentiginosus,American Bittern,0.86,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1695,1698,Botaurus lentiginosus,American Bittern,0.5747,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1728,1731,Botaurus lentiginosus,American Bittern,0.5535,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1737,1740,Dolichonyx oryzivorus,Bobolink,0.6558,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1752,1755,Botaurus lentiginosus,American Bittern,0.8712,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1755,1758,Botaurus lentiginosus,American Bittern,0.9184,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1791,1794,Botaurus lentiginosus,American Bittern,0.7318,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1794,1797,Botaurus lentiginosus,American Bittern,0.987,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1797,1800,Botaurus lentiginosus,American Bittern,0.8421,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1809,1812,Dolichonyx oryzivorus,Bobolink,0.9125,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1818,1821,Botaurus lentiginosus,American Bittern,0.7964,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1821,1824,Botaurus lentiginosus,American Bittern,0.9912,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1824,1827,Botaurus lentiginosus,American Bittern,0.9892,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1860,1863,Botaurus lentiginosus,American Bittern,0.9281,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1863,1866,Botaurus lentiginosus,American Bittern,0.9519,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1866,1869,Botaurus lentiginosus,American Bittern,0.8943,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1881,1884,Botaurus lentiginosus,American Bittern,0.9603,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1884,1887,Botaurus lentiginosus,American Bittern,0.9659,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1887,1890,Botaurus lentiginosus,American Bittern,0.5383,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1896,1899,Dolichonyx oryzivorus,Bobolink,0.8401,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1899,1902,Dolichonyx oryzivorus,Bobolink,0.5542,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1944,1947,Botaurus lentiginosus,American Bittern,0.8632,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,1947,1950,Botaurus lentiginosus,American Bittern,0.9797,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2061,2064,Botaurus lentiginosus,American Bittern,0.6815,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2118,2121,Botaurus lentiginosus,American Bittern,0.6504,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2121,2124,Botaurus lentiginosus,American Bittern,0.9788,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2145,2148,Botaurus lentiginosus,American Bittern,0.956,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2148,2151,Botaurus lentiginosus,American Bittern,0.7071,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2199,2202,Botaurus lentiginosus,American Bittern,0.6014,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2271,2274,Botaurus lentiginosus,American Bittern,0.9485,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2274,2277,Botaurus lentiginosus,American Bittern,0.8792,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2340,2343,Botaurus lentiginosus,American Bittern,0.9922,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2382,2385,Rallus limicola,Virginia Rail,0.7436,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2910,2913,Dolichonyx oryzivorus,Bobolink,0.8077,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,2934,2937,Dolichonyx oryzivorus,Bobolink,0.5427,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3183,3186,Dolichonyx oryzivorus,Bobolink,0.9853,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3210,3213,Botaurus lentiginosus,American Bittern,0.5537,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3261,3264,Dolichonyx oryzivorus,Bobolink,0.6139,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3264,3267,Dolichonyx oryzivorus,Bobolink,0.7851,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3342,3345,Dolichonyx oryzivorus,Bobolink,0.8511,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3348,3351,Dolichonyx oryzivorus,Bobolink,0.5256,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3384,3387,Dolichonyx oryzivorus,Bobolink,0.9526,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3405,3408,Dolichonyx oryzivorus,Bobolink,0.5402,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3417,3420,Dolichonyx oryzivorus,Bobolink,0.8322,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3420,3423,Dolichonyx oryzivorus,Bobolink,0.9772,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3486,3489,Dolichonyx oryzivorus,Bobolink,0.7521,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,05,3513,3516,Dolichonyx oryzivorus,Bobolink,0.9829,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_050000.wav
Tintamarre,NB34-01,2,20170522,06,48,51,Dolichonyx oryzivorus,Bobolink,0.7489,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,78,81,Botaurus lentiginosus,American Bittern,0.8393,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,573,576,Botaurus lentiginosus,American Bittern,0.8694,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,624,627,Botaurus lentiginosus,American Bittern,0.7217,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,627,630,Botaurus lentiginosus,American Bittern,0.6037,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,660,663,Botaurus lentiginosus,American Bittern,0.8672,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,693,696,Botaurus lentiginosus,American Bittern,0.5315,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,705,708,Botaurus lentiginosus,American Bittern,0.917,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,708,711,Botaurus lentiginosus,American Bittern,0.8332,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,708,711,Dolichonyx oryzivorus,Bobolink,0.7597,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,777,780,Dolichonyx oryzivorus,Bobolink,0.6224,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,780,783,Botaurus lentiginosus,American Bittern,0.5097,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,813,816,Botaurus lentiginosus,American Bittern,0.8665,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,837,840,Dolichonyx oryzivorus,Bobolink,0.955,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,06,846,849,Botaurus lentiginosus,American Bittern,0.741,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_060000.wav
Tintamarre,NB34-01,2,20170522,07,411,414,Dolichonyx oryzivorus,Bobolink,0.6746,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,420,423,Dolichonyx oryzivorus,Bobolink,0.9111,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,426,429,Dolichonyx oryzivorus,Bobolink,0.6948,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,450,453,Botaurus lentiginosus,American Bittern,0.5619,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,672,675,Botaurus lentiginosus,American Bittern,0.7169,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,792,795,Botaurus lentiginosus,American Bittern,0.6824,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,795,798,Botaurus lentiginosus,American Bittern,0.7844,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,819,822,Dolichonyx oryzivorus,Bobolink,0.937,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,843,846,Dolichonyx oryzivorus,Bobolink,0.9932,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,846,849,Botaurus lentiginosus,American Bittern,0.552,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,07,849,852,Botaurus lentiginosus,American Bittern,0.6024,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_070000.wav
Tintamarre,NB34-01,2,20170522,20,312,315,Dolichonyx oryzivorus,Bobolink,0.8522,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,603,606,Dolichonyx oryzivorus,Bobolink,0.9549,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,609,612,Dolichonyx oryzivorus,Bobolink,0.5873,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,621,624,Dolichonyx oryzivorus,Bobolink,0.8726,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
Tintamarre,NB34-01,2,20170522,20,624,627,Dolichonyx oryzivorus,Bobolink,0.9611,E:\Birds Canada east\focal species analysis\Tintamarre_NB34-01_2\MMP-POPA02_20170522_200000.wav
