site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
Tintamarre,NB34-01,2,20170523,20,1557,1560,Dolichonyx oryzivorus,Bobolink,0.7674,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1590,1593,Dolichonyx oryzivorus,Bobolink,0.7635,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1632,1635,Dolichonyx oryzivorus,Bobolink,0.9417,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1848,1851,Dolichonyx oryzivorus,Bobolink,0.9385,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1851,1854,Dolichonyx oryzivorus,Bobolink,0.7023,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1854,1857,Dolichonyx oryzivorus,Bobolink,0.9677,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1857,1860,Dolichonyx oryzivorus,Bobolink,0.6969,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1878,1881,Dolichonyx oryzivorus,Bobolink,0.8816,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1887,1890,Dolichonyx oryzivorus,Bobolink,0.5358,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,1917,1920,Dolichonyx oryzivorus,Bobolink,0.9418,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2013,2016,Dolichonyx oryzivorus,Bobolink,0.58,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2016,2019,Dolichonyx oryzivorus,Bobolink,0.9918,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2025,2028,Dolichonyx oryzivorus,Bobolink,0.5892,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2028,2031,Dolichonyx oryzivorus,Bobolink,0.7652,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2079,2082,Branta canadensis,Canada Goose,0.5238,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2115,2118,Branta canadensis,Canada Goose,0.5922,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2133,2136,Branta canadensis,Canada Goose,0.7931,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2154,2157,Branta canadensis,Canada Goose,0.528,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,2202,2205,Dolichonyx oryzivorus,Bobolink,0.8365,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,20,3348,3351,Melospiza georgiana,Swamp Sparrow,0.6575,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_200000.wav
Tintamarre,NB34-01,2,20170523,21,216,219,Junco hyemalis,Dark-eyed Junco,0.5658,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,672,675,Melospiza georgiana,Swamp Sparrow,0.5701,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,987,990,Branta canadensis,Canada Goose,0.5994,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,1029,1032,Melospiza georgiana,Swamp Sparrow,0.737,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,1419,1422,Melospiza georgiana,Swamp Sparrow,0.5868,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,1449,1452,Branta canadensis,Canada Goose,0.6103,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,1734,1737,Melospiza georgiana,Swamp Sparrow,0.6086,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,1860,1863,Anas platyrhynchos,Mallard,0.5406,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,2487,2490,Branta canadensis,Canada Goose,0.5,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,2490,2493,Branta canadensis,Canada Goose,0.5767,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170523,21,2493,2496,Branta canadensis,Canada Goose,0.5869,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170523_210000.wav
Tintamarre,NB34-01,2,20170524,05,24,27,Melospiza georgiana,Swamp Sparrow,0.5702,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,54,57,Melospiza georgiana,Swamp Sparrow,0.5931,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,90,93,Melospiza georgiana,Swamp Sparrow,0.5625,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,93,96,Melospiza georgiana,Swamp Sparrow,0.6312,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,165,168,Melospiza georgiana,Swamp Sparrow,0.6135,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,258,261,Melospiza georgiana,Swamp Sparrow,0.587,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,270,273,Melospiza georgiana,Swamp Sparrow,0.5995,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,276,279,Melospiza georgiana,Swamp Sparrow,0.7416,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,327,330,Melospiza georgiana,Swamp Sparrow,0.9019,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,336,339,Melospiza georgiana,Swamp Sparrow,0.5432,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,411,414,Melospiza georgiana,Swamp Sparrow,0.6638,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,483,486,Melospiza georgiana,Swamp Sparrow,0.7338,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,510,513,Melospiza georgiana,Swamp Sparrow,0.5695,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,534,537,Melospiza georgiana,Swamp Sparrow,0.8301,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,546,549,Melospiza georgiana,Swamp Sparrow,0.5769,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,567,570,Melospiza georgiana,Swamp Sparrow,0.6839,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,570,573,Melospiza georgiana,Swamp Sparrow,0.6278,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,573,576,Melospiza georgiana,Swamp Sparrow,0.5703,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,576,579,Melospiza georgiana,Swamp Sparrow,0.5449,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,579,582,Melospiza georgiana,Swamp Sparrow,0.7321,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,582,585,Melospiza georgiana,Swamp Sparrow,0.6395,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,591,594,Melospiza georgiana,Swamp Sparrow,0.7392,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,603,606,Melospiza georgiana,Swamp Sparrow,0.5046,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,621,624,Melospiza georgiana,Swamp Sparrow,0.5636,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,627,630,Melospiza georgiana,Swamp Sparrow,0.624,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,630,633,Melospiza georgiana,Swamp Sparrow,0.642,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,633,636,Melospiza georgiana,Swamp Sparrow,0.7536,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,639,642,Melospiza georgiana,Swamp Sparrow,0.6621,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,666,669,Melospiza georgiana,Swamp Sparrow,0.7181,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,705,708,Melospiza georgiana,Swamp Sparrow,0.7144,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,720,723,Melospiza georgiana,Swamp Sparrow,0.6057,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,723,726,Melospiza georgiana,Swamp Sparrow,0.5832,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,729,732,Melospiza georgiana,Swamp Sparrow,0.5503,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,741,744,Melospiza georgiana,Swamp Sparrow,0.641,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,783,786,Melospiza georgiana,Swamp Sparrow,0.5095,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,789,792,Melospiza georgiana,Swamp Sparrow,0.7478,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,801,804,Melospiza georgiana,Swamp Sparrow,0.5532,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,810,813,Melospiza georgiana,Swamp Sparrow,0.5283,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,822,825,Melospiza georgiana,Swamp Sparrow,0.8375,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,936,939,Melospiza georgiana,Swamp Sparrow,0.5529,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,969,972,Junco hyemalis,Dark-eyed Junco,0.8705,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,975,978,Melospiza georgiana,Swamp Sparrow,0.5492,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,996,999,Junco hyemalis,Dark-eyed Junco,0.5476,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1083,1086,Melospiza georgiana,Swamp Sparrow,0.8854,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1098,1101,Melospiza georgiana,Swamp Sparrow,0.9075,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1110,1113,Melospiza georgiana,Swamp Sparrow,0.8235,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1113,1116,Melospiza georgiana,Swamp Sparrow,0.6428,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1128,1131,Melospiza georgiana,Swamp Sparrow,0.6107,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1149,1152,Melospiza georgiana,Swamp Sparrow,0.5454,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1206,1209,Melospiza georgiana,Swamp Sparrow,0.7645,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1218,1221,Melospiza georgiana,Swamp Sparrow,0.957,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1230,1233,Melospiza georgiana,Swamp Sparrow,0.7153,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1242,1245,Melospiza georgiana,Swamp Sparrow,0.6271,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1245,1248,Melospiza georgiana,Swamp Sparrow,0.7282,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1257,1260,Melospiza georgiana,Swamp Sparrow,0.5031,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1269,1272,Melospiza georgiana,Swamp Sparrow,0.9866,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1272,1275,Melospiza georgiana,Swamp Sparrow,0.9515,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1275,1278,Melospiza georgiana,Swamp Sparrow,0.6001,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1278,1281,Melospiza georgiana,Swamp Sparrow,0.5546,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1347,1350,Gavia immer,Common Loon,0.8774,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1404,1407,Actitis macularius,Spotted Sandpiper,0.5674,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1479,1482,Dolichonyx oryzivorus,Bobolink,0.5621,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1527,1530,Melospiza georgiana,Swamp Sparrow,0.5732,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1569,1572,Dolichonyx oryzivorus,Bobolink,0.7258,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1587,1590,Junco hyemalis,Dark-eyed Junco,0.5188,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1602,1605,Dolichonyx oryzivorus,Bobolink,0.945,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1620,1623,Dolichonyx oryzivorus,Bobolink,0.5509,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1701,1704,Dolichonyx oryzivorus,Bobolink,0.9859,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1704,1707,Dolichonyx oryzivorus,Bobolink,0.5008,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1725,1728,Dolichonyx oryzivorus,Bobolink,0.8884,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1749,1752,Dolichonyx oryzivorus,Bobolink,0.9121,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1752,1755,Dolichonyx oryzivorus,Bobolink,0.8817,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1764,1767,Dolichonyx oryzivorus,Bobolink,0.9215,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1776,1779,Melospiza georgiana,Swamp Sparrow,0.5887,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1800,1803,Dolichonyx oryzivorus,Bobolink,0.9172,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1806,1809,Melospiza georgiana,Swamp Sparrow,0.5358,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1815,1818,Dolichonyx oryzivorus,Bobolink,0.6161,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1872,1875,Dolichonyx oryzivorus,Bobolink,0.8623,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1923,1926,Dolichonyx oryzivorus,Bobolink,0.8477,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1935,1938,Dolichonyx oryzivorus,Bobolink,0.8387,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,1950,1953,Melospiza georgiana,Swamp Sparrow,0.5965,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2025,2028,Melospiza georgiana,Swamp Sparrow,0.5842,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2058,2061,Melospiza georgiana,Swamp Sparrow,0.6356,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2061,2064,Melospiza georgiana,Swamp Sparrow,0.7605,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2073,2076,Melospiza georgiana,Swamp Sparrow,0.6689,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2088,2091,Dolichonyx oryzivorus,Bobolink,0.9018,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2178,2181,Junco hyemalis,Dark-eyed Junco,0.6099,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2181,2184,Junco hyemalis,Dark-eyed Junco,0.6336,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2226,2229,Junco hyemalis,Dark-eyed Junco,0.6008,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2238,2241,Junco hyemalis,Dark-eyed Junco,0.6218,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2247,2250,Branta canadensis,Canada Goose,0.5861,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2262,2265,Branta canadensis,Canada Goose,0.5331,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2313,2316,Branta canadensis,Canada Goose,0.502,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2319,2322,Branta canadensis,Canada Goose,0.7955,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2322,2325,Branta canadensis,Canada Goose,0.5152,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2445,2448,Branta canadensis,Canada Goose,0.6666,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2454,2457,Branta canadensis,Canada Goose,0.704,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2472,2475,Branta canadensis,Canada Goose,0.5066,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2547,2550,Melospiza georgiana,Swamp Sparrow,0.5104,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2673,2676,Melospiza georgiana,Swamp Sparrow,0.5824,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
Tintamarre,NB34-01,2,20170524,05,2685,2688,Melospiza georgiana,Swamp Sparrow,0.9112,E:\Birds Canada east\46_64_22_yellow\Tintamarre_NB34-01_2\MMP-POPA02_20170524_050000.wav
