site,location,aru_id,date,hour,start,end,scientific_name,common_name,confidence,filepath
BaieVerteWFP,NB44-01,7,20170525,05,1548,1551,Setophaga ruticilla,American Redstart,0.5164,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1554,1557,Setophaga ruticilla,American Redstart,0.7444,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1560,1563,Setophaga ruticilla,American Redstart,0.6097,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1569,1572,Setophaga ruticilla,American Redstart,0.8915,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1584,1587,Setophaga ruticilla,American Redstart,0.8476,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1587,1590,Setophaga ruticilla,American Redstart,0.9456,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1614,1617,Tachycineta bicolor,Tree Swallow,0.7115,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1617,1620,Setophaga ruticilla,American Redstart,0.5323,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1620,1623,Setophaga ruticilla,American Redstart,0.9404,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1620,1623,Corvus brachyrhynchos,American Crow,0.792,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1623,1626,Corvus brachyrhynchos,American Crow,0.5772,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1632,1635,Setophaga ruticilla,American Redstart,0.5879,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1641,1644,Setophaga ruticilla,American Redstart,0.5953,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1647,1650,Corvus brachyrhynchos,American Crow,0.6673,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1650,1653,Corvus brachyrhynchos,American Crow,0.8654,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1653,1656,Corvus brachyrhynchos,American Crow,0.6682,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1656,1659,Setophaga ruticilla,American Redstart,0.8195,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1692,1695,Corvus brachyrhynchos,American Crow,0.5021,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1698,1701,Corvus brachyrhynchos,American Crow,0.618,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1701,1704,Setophaga ruticilla,American Redstart,0.7555,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1710,1713,Corvus brachyrhynchos,American Crow,0.7549,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1719,1722,Corvus brachyrhynchos,American Crow,0.9585,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1719,1722,Setophaga ruticilla,American Redstart,0.8742,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1731,1734,Agelaius phoeniceus,Red-winged Blackbird,0.5091,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1740,1743,Setophaga ruticilla,American Redstart,0.6151,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1746,1749,Setophaga ruticilla,American Redstart,0.8998,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1746,1749,Corvus brachyrhynchos,American Crow,0.857,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1755,1758,Setophaga ruticilla,American Redstart,0.6442,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1791,1794,Agelaius phoeniceus,Red-winged Blackbird,0.5425,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1803,1806,Corvus brachyrhynchos,American Crow,0.7428,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1806,1809,Corvus brachyrhynchos,American Crow,0.7726,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1821,1824,Setophaga ruticilla,American Redstart,0.6933,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1848,1851,Setophaga ruticilla,American Redstart,0.6922,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1854,1857,Setophaga ruticilla,American Redstart,0.6761,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1866,1869,Setophaga ruticilla,American Redstart,0.643,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1893,1896,Setophaga ruticilla,American Redstart,0.7583,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1899,1902,Setophaga ruticilla,American Redstart,0.8607,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1908,1911,Corvus brachyrhynchos,American Crow,0.6801,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1911,1914,Corvus brachyrhynchos,American Crow,0.6726,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1914,1917,Setophaga ruticilla,American Redstart,0.9218,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1920,1923,Setophaga ruticilla,American Redstart,0.5762,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1935,1938,Corvus brachyrhynchos,American Crow,0.7171,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1977,1980,Corvus brachyrhynchos,American Crow,0.7866,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,1977,1980,Setophaga ruticilla,American Redstart,0.5387,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2001,2004,Setophaga ruticilla,American Redstart,0.6362,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2007,2010,Setophaga ruticilla,American Redstart,0.5566,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2016,2019,Mniotilta varia,Black-and-white Warbler,0.6454,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2022,2025,Agelaius phoeniceus,Red-winged Blackbird,0.6477,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2028,2031,Mniotilta varia,Black-and-white Warbler,0.6101,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2043,2046,Setophaga pensylvanica,Chestnut-sided Warbler,0.6934,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2046,2049,Setophaga ruticilla,American Redstart,0.5134,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2049,2052,Mniotilta varia,Black-and-white Warbler,0.7168,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2064,2067,Setophaga ruticilla,American Redstart,0.8643,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2076,2079,Mniotilta varia,Black-and-white Warbler,0.7474,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2082,2085,Setophaga ruticilla,American Redstart,0.5132,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2091,2094,Setophaga ruticilla,American Redstart,0.7364,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2100,2103,Mniotilta varia,Black-and-white Warbler,0.6337,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2103,2106,Setophaga ruticilla,American Redstart,0.6537,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2106,2109,Tachycineta bicolor,Tree Swallow,0.7227,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2112,2115,Setophaga ruticilla,American Redstart,0.8421,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2124,2127,Setophaga ruticilla,American Redstart,0.9508,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2136,2139,Setophaga ruticilla,American Redstart,0.8009,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2151,2154,Corvus brachyrhynchos,American Crow,0.8962,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2154,2157,Corvus brachyrhynchos,American Crow,0.6226,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2157,2160,Setophaga ruticilla,American Redstart,0.5347,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2163,2166,Setophaga ruticilla,American Redstart,0.7447,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2166,2169,Corvus brachyrhynchos,American Crow,0.5626,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2172,2175,Setophaga ruticilla,American Redstart,0.5996,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2175,2178,Corvus brachyrhynchos,American Crow,0.7117,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2178,2181,Setophaga ruticilla,American Redstart,0.6862,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2190,2193,Corvus brachyrhynchos,American Crow,0.851,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2193,2196,Mniotilta varia,Black-and-white Warbler,0.6146,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2196,2199,Setophaga ruticilla,American Redstart,0.6232,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2202,2205,Corvus brachyrhynchos,American Crow,0.5526,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2205,2208,Setophaga ruticilla,American Redstart,0.5553,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2208,2211,Corvus brachyrhynchos,American Crow,0.9327,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2208,2211,Setophaga ruticilla,American Redstart,0.6443,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2238,2241,Setophaga pensylvanica,Chestnut-sided Warbler,0.5567,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2253,2256,Setophaga ruticilla,American Redstart,0.6527,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2262,2265,Setophaga ruticilla,American Redstart,0.5929,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2271,2274,Corvus brachyrhynchos,American Crow,0.7441,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2271,2274,Mniotilta varia,Black-and-white Warbler,0.6898,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2289,2292,Setophaga ruticilla,American Redstart,0.6281,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2301,2304,Corvus brachyrhynchos,American Crow,0.5414,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2340,2343,Corvus brachyrhynchos,American Crow,0.7361,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2352,2355,Tachycineta bicolor,Tree Swallow,0.6853,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2358,2361,Corvus brachyrhynchos,American Crow,0.9238,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2358,2361,Setophaga ruticilla,American Redstart,0.754,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2364,2367,Setophaga ruticilla,American Redstart,0.5736,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2373,2376,Setophaga ruticilla,American Redstart,0.5096,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2385,2388,Corvus brachyrhynchos,American Crow,0.6839,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2388,2391,Corvus brachyrhynchos,American Crow,0.6539,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2388,2391,Setophaga ruticilla,American Redstart,0.6209,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2406,2409,Corvus brachyrhynchos,American Crow,0.5915,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2454,2457,Corvus brachyrhynchos,American Crow,0.6183,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2502,2505,Corvus brachyrhynchos,American Crow,0.6059,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2505,2508,Corvus brachyrhynchos,American Crow,0.7389,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2556,2559,Tachycineta bicolor,Tree Swallow,0.5535,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2559,2562,Tachycineta bicolor,Tree Swallow,0.6873,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2604,2607,Setophaga ruticilla,American Redstart,0.529,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2616,2619,Tachycineta bicolor,Tree Swallow,0.8001,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2631,2634,Corvus brachyrhynchos,American Crow,0.5689,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2637,2640,Tachycineta bicolor,Tree Swallow,0.5687,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2691,2694,Setophaga ruticilla,American Redstart,0.9558,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2697,2700,Setophaga coronata,Yellow-rumped Warbler,0.7369,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2706,2709,Setophaga coronata,Yellow-rumped Warbler,0.6105,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2727,2730,Setophaga coronata,Yellow-rumped Warbler,0.5667,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2739,2742,Setophaga coronata,Yellow-rumped Warbler,0.8391,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2751,2754,Setophaga ruticilla,American Redstart,0.8995,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2751,2754,Corvus brachyrhynchos,American Crow,0.6234,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2784,2787,Setophaga pensylvanica,Chestnut-sided Warbler,0.519,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2814,2817,Setophaga pensylvanica,Chestnut-sided Warbler,0.5887,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2823,2826,Setophaga pensylvanica,Chestnut-sided Warbler,0.7397,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2865,2868,Corvus brachyrhynchos,American Crow,0.8805,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2883,2886,Corvus brachyrhynchos,American Crow,0.635,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2886,2889,Setophaga ruticilla,American Redstart,0.5765,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2886,2889,Corvus brachyrhynchos,American Crow,0.5027,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2901,2904,Agelaius phoeniceus,Red-winged Blackbird,0.5206,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,2916,2919,Setophaga pensylvanica,Chestnut-sided Warbler,0.6465,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3015,3018,Tachycineta bicolor,Tree Swallow,0.7602,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3060,3063,Setophaga pensylvanica,Chestnut-sided Warbler,0.738,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3063,3066,Setophaga ruticilla,American Redstart,0.5861,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3072,3075,Setophaga pensylvanica,Chestnut-sided Warbler,0.6551,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3075,3078,Setophaga ruticilla,American Redstart,0.6278,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3090,3093,Setophaga ruticilla,American Redstart,0.5685,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3090,3093,Tachycineta bicolor,Tree Swallow,0.5409,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3108,3111,Setophaga ruticilla,American Redstart,0.624,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3144,3147,Setophaga ruticilla,American Redstart,0.5011,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3162,3165,Setophaga ruticilla,American Redstart,0.5092,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3168,3171,Setophaga ruticilla,American Redstart,0.9584,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3168,3171,Corvus brachyrhynchos,American Crow,0.7267,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3171,3174,Tachycineta bicolor,Tree Swallow,0.8585,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3171,3174,Setophaga pensylvanica,Chestnut-sided Warbler,0.5119,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3177,3180,Tachycineta bicolor,Tree Swallow,0.8449,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3189,3192,Setophaga ruticilla,American Redstart,0.8104,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3201,3204,Setophaga ruticilla,American Redstart,0.7325,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
BaieVerteWFP,NB44-01,7,20170525,05,3207,3210,Setophaga ruticilla,American Redstart,0.6331,E:\Birds Canada east\BaieVerteWFP_NB44-01_7\MMP-POPA07_20170525_050000.wav
